CASE 3296_22

      ,min RMSSD,max RMSSD,min LF/HF,max LF/HF,min SNS index,max SNS index,min Mean RR,max Mean RR
A, 24.0269, 66.6438, 0.5511, 15.1678, 0.2942, 1.5407, 719.9634, 858.9853
N, 15.3932, 32.3788, 0.2408, 13.6177, 1.091, 3.5306, 716.9123, 838.659
P, 13.7875, 30.2113, 0.4876, 10.122, 2.3808, 5.375, 595.105, 705.8667
S, 4.6965, 9.7267, 0.7619, 19.3888, 4.8625, 8.539, 600.3673, 647.0385

Onset time,Onset sample,Offset time,Offset sample,Subject,Marker,Comment,A RMSSD, N RMSSD, P RMSSD, S RMSSD, A RMSSD norm, N RMSSD norm, P RMSSD norm, S RMSSD norm, A LF/HF, N LF/HF, P LF/HF, S LF/HF, A LF/HF norm, N LF/HF norm, P LF/HF norm, S LF/HF norm, A SNS index, N SNS index, P SNS index, S SNS index, A SNS index norm, N SNS index norm, P SNS index norm, S SNS index norm, A Mean RR, N Mean RR, P Mean RR, S Mean RR, A Mean RR norm, N Mean RR norm, P Mean RR norm, S Mean RR norm
05:49:35, 3, 05:50:31, 4, Anesthesiologist, Assess biventricular and valvular function, ,38.0713, 17.1817, 21.3439, 7.5771, 0.3295500141962461, 0.10529507347400147, 0.46008840828553693, 0.5726611267941633, 3.8444, 2.5793, 10.122, 5.7928, 0.22531077466185936, 0.1748162877796799, 1.0, 0.2700878836521375, 0.7512, 2.3525, 3.2264, 7.2924, 0.3666265543521861, 0.5170929660600098, 0.2824126644846704, 0.6609275125798993, 776.2237, 760.0447, 616.3318, 624.1733, 0.4046865997371637, 0.35427982852923373, 0.1916438624542601, 0.5100790208951139
05:49:36, 3, 05:50:00, 3, , 12.3. Reduce CPB pump flow to half, ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:49:36, 3, 05:49:39, 3, Perfusionist, , """I'm coming down to half""",41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:49:37, 3, 05:49:40, 3, Anesthesiologist, , """yes please""",41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:49:41, 3, 05:49:44, 3, Perfusionist, Clamp half the venous line, ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:49:43, 3, 05:49:56, 3, Perfusionist, Set CPB pump flow, ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:49:57, 3, 05:50:00, 3, Perfusionist, "Announce ""half flow achieved""", ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:49:58, 3, 05:50:17, 3, , 12.4. Consider reducing CPB pump flow to 1 L/min, ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:49:58, 3, 05:50:01, 3, Anesthesiologist, "Announce ""come down to 1 L/min flow""", ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:50:00, 3, 05:50:03, 3, Perfusionist, , """coming down to 1""",41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:50:06, 3, 05:50:09, 3, Perfusionist, Clamp most of the venous line, ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:50:11, 3, 05:50:14, 3, Perfusionist, Set CPB pump flow, ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:50:14, 3, 05:50:17, 3, Perfusionist, "Announce ""1 L/min flow achieved""", ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:50:16, 3, 05:50:30, 3, , 12.5. Consider terminating bypass, ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:50:16, 3, 05:50:19, 3, Anesthesiologist, "Announce ""come off bypass""", ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
05:50:27, 3, 05:50:30, 3, Perfusionist, "Announce ""off bypass""", ,41.0572, 17.1817, 27.5555, 7.9058, 0.39961376824686917, 0.10529507347400147, 0.838295644126207, 0.6380064410957815, 2.4802, 2.5793, 10.122, 3.7203, 0.13197917450587343, 0.1748162877796799, 1.0, 0.15882406626974968, 0.3367, 2.3525, 2.3808, 6.7678, 0.03409546730846368, 0.5170929660600098, 0.0, 0.5182374541003674, 835.6127, 760.0447, 667.4943, 624.1733, 0.831878286802295, 0.35427982852923373, 0.6535589468200643, 0.5100790208951139
