CASE 3296_22

      ,min RMSSD,max RMSSD,min LF/HF,max LF/HF,min SNS index,max SNS index,min Mean RR,max Mean RR
A, 22.963, 68.0133, 1.6643, 12.912, -0.6916, 2.3893, 614.0224, 967.0949
N, 12.6509, 41.7215, 0.9327, 8.8401, -0.0785, 2.7071, 686.836, 906.653
P, 6.7209, 28.5581, 0.7068, 8.9096, 2.1933, 7.8861, 511.8838, 744.02
S, 5.5368, 44.7351, 1.3208, 11.0039, 2.0297, 7.9993, 549.7285, 766.9974

Onset time,Onset sample,Offset time,Offset sample,Subject,Marker,Comment,A RMSSD, N RMSSD, P RMSSD, S RMSSD, A RMSSD norm, N RMSSD norm, P RMSSD norm, S RMSSD norm, A LF/HF, N LF/HF, P LF/HF, S LF/HF, A LF/HF norm, N LF/HF norm, P LF/HF norm, S LF/HF norm, A SNS index, N SNS index, P SNS index, S SNS index, A SNS index norm, N SNS index norm, P SNS index norm, S SNS index norm, A Mean RR, N Mean RR, P Mean RR, S Mean RR, A Mean RR norm, N Mean RR norm, P Mean RR norm, S Mean RR norm
05:49:35, 70, 05:50:31, 71, Anesthesiologist, Assess biventricular and valvular function, ,37.2594, 19.3678, 22.766, 6.516, 0.3173430587587652, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.9674, 2.6927, 8.4857, 0.29718075695475515, 0.1308521132104105, 0.24210025844833472, 0.7399386560089227, 0.4343, 2.2406, 2.7773, 6.6315, 0.3654451621279497, 0.8325315910396325, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 608.0728, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.2685349813065745
05:49:36, 70, 05:50:00, 70, , 12.3. Reduce CPB pump flow to half, ,45.7101, 19.3678, 22.766, 6.516, 0.5049267152493989, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.7604, 2.6927, 8.4857, 0.29718075695475515, 0.10467410273920631, 0.24210025844833472, 0.7399386560089227, 0.1922, 2.2406, 2.4994, 5.6116, 0.286864227985329, 0.8325315910396325, 0.05376967397414282, 0.6000234521575986, 821.2454, 772.2894, 678.0154, 608.0728, 0.5869134526195046, 0.3887479130367532, 0.7156643384357977, 0.2685349813065745
05:49:36, 70, 05:49:39, 70, Perfusionist, , """I'm coming down to half""",45.7101, 19.3678, 22.766, 6.516, 0.5049267152493989, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.7604, 2.6927, 8.4857, 0.29718075695475515, 0.10467410273920631, 0.24210025844833472, 0.7399386560089227, 0.1922, 2.2406, 2.4994, 5.6116, 0.286864227985329, 0.8325315910396325, 0.05376967397414282, 0.6000234521575986, 821.2454, 772.2894, 678.0154, 608.0728, 0.5869134526195046, 0.3887479130367532, 0.7156643384357977, 0.2685349813065745
05:49:37, 70, 05:49:40, 70, Anesthesiologist, , """yes please""",45.7101, 19.3678, 22.766, 6.516, 0.5049267152493989, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.7604, 2.6927, 8.4857, 0.29718075695475515, 0.10467410273920631, 0.24210025844833472, 0.7399386560089227, 0.1922, 2.2406, 2.4994, 5.6116, 0.286864227985329, 0.8325315910396325, 0.05376967397414282, 0.6000234521575986, 821.2454, 772.2894, 678.0154, 608.0728, 0.5869134526195046, 0.3887479130367532, 0.7156643384357977, 0.2685349813065745
05:49:41, 70, 05:49:44, 70, Perfusionist, Clamp half the venous line, ,45.7101, 19.3678, 22.766, 6.516, 0.5049267152493989, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.7604, 2.6927, 8.4857, 0.29718075695475515, 0.10467410273920631, 0.24210025844833472, 0.7399386560089227, 0.1922, 2.2406, 2.4994, 5.6116, 0.286864227985329, 0.8325315910396325, 0.05376967397414282, 0.6000234521575986, 821.2454, 772.2894, 678.0154, 608.0728, 0.5869134526195046, 0.3887479130367532, 0.7156643384357977, 0.2685349813065745
05:49:43, 70, 05:49:56, 70, Perfusionist, Set CPB pump flow, ,45.7101, 19.3678, 22.766, 6.516, 0.5049267152493989, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.7604, 2.6927, 8.4857, 0.29718075695475515, 0.10467410273920631, 0.24210025844833472, 0.7399386560089227, 0.1922, 2.2406, 2.4994, 5.6116, 0.286864227985329, 0.8325315910396325, 0.05376967397414282, 0.6000234521575986, 821.2454, 772.2894, 678.0154, 608.0728, 0.5869134526195046, 0.3887479130367532, 0.7156643384357977, 0.2685349813065745
05:49:57, 70, 05:50:00, 70, Perfusionist, "Announce ""half flow achieved""", ,45.7101, 19.3678, 22.766, 6.516, 0.5049267152493989, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.7604, 2.6927, 8.4857, 0.29718075695475515, 0.10467410273920631, 0.24210025844833472, 0.7399386560089227, 0.1922, 2.2406, 2.4994, 5.6116, 0.286864227985329, 0.8325315910396325, 0.05376967397414282, 0.6000234521575986, 821.2454, 772.2894, 678.0154, 608.0728, 0.5869134526195046, 0.3887479130367532, 0.7156643384357977, 0.2685349813065745
05:49:58, 70, 05:50:17, 71, , 12.4. Consider reducing CPB pump flow to 1 L/min, ,37.2594, 19.3678, 22.766, 6.516, 0.3173430587587652, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.9674, 2.6927, 8.4857, 0.29718075695475515, 0.1308521132104105, 0.24210025844833472, 0.7399386560089227, 0.4343, 2.2406, 2.7773, 6.6315, 0.3654451621279497, 0.8325315910396325, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 608.0728, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.2685349813065745
05:49:58, 70, 05:50:01, 71, Anesthesiologist, "Announce ""come down to 1 L/min flow""", ,37.2594, 19.3678, 22.766, 6.516, 0.3173430587587652, 0.23105474259217212, 0.7347599509094572, 0.02498067518234208, 5.0069, 1.9674, 2.6927, 8.4857, 0.29718075695475515, 0.1308521132104105, 0.24210025844833472, 0.7399386560089227, 0.4343, 2.2406, 2.7773, 6.6315, 0.3654451621279497, 0.8325315910396325, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 608.0728, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.2685349813065745
05:50:00, 71, 05:50:03, 71, Perfusionist, , """coming down to 1""",37.2594, 21.8471, 23.4659, 7.2401, 0.3173430587587652, 0.3163402200160988, 0.7668107632846702, 0.043453415071571966, 3.9167, 1.9674, 2.6256, 6.4343, 0.20025427420717123, 0.1308521132104105, 0.23392012483542207, 0.5280850140967253, 0.4343, 1.5512, 2.7773, 6.6315, 0.3654451621279497, 0.5850445146467547, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 627.0039, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.3556671019184063
05:50:06, 71, 05:50:09, 71, Perfusionist, Clamp most of the venous line, ,37.2594, 21.8471, 23.4659, 7.2401, 0.3173430587587652, 0.3163402200160988, 0.7668107632846702, 0.043453415071571966, 3.9167, 1.9674, 2.6256, 6.4343, 0.20025427420717123, 0.1308521132104105, 0.23392012483542207, 0.5280850140967253, 0.4343, 1.5512, 2.7773, 6.6315, 0.3654451621279497, 0.5850445146467547, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 627.0039, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.3556671019184063
05:50:11, 71, 05:50:14, 71, Perfusionist, Set CPB pump flow, ,37.2594, 21.8471, 23.4659, 7.2401, 0.3173430587587652, 0.3163402200160988, 0.7668107632846702, 0.043453415071571966, 3.9167, 1.9674, 2.6256, 6.4343, 0.20025427420717123, 0.1308521132104105, 0.23392012483542207, 0.5280850140967253, 0.4343, 1.5512, 2.7773, 6.6315, 0.3654451621279497, 0.5850445146467547, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 627.0039, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.3556671019184063
05:50:14, 71, 05:50:17, 71, Perfusionist, "Announce ""1 L/min flow achieved""", ,37.2594, 21.8471, 23.4659, 7.2401, 0.3173430587587652, 0.3163402200160988, 0.7668107632846702, 0.043453415071571966, 3.9167, 1.9674, 2.6256, 6.4343, 0.20025427420717123, 0.1308521132104105, 0.23392012483542207, 0.5280850140967253, 0.4343, 1.5512, 2.7773, 6.6315, 0.3654451621279497, 0.5850445146467547, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 627.0039, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.3556671019184063
05:50:16, 71, 05:50:30, 71, , 12.5. Consider terminating bypass, ,37.2594, 21.8471, 23.4659, 7.2401, 0.3173430587587652, 0.3163402200160988, 0.7668107632846702, 0.043453415071571966, 3.9167, 1.9674, 2.6256, 6.4343, 0.20025427420717123, 0.1308521132104105, 0.23392012483542207, 0.5280850140967253, 0.4343, 1.5512, 2.7773, 6.6315, 0.3654451621279497, 0.5850445146467547, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 627.0039, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.3556671019184063
05:50:16, 71, 05:50:19, 71, Anesthesiologist, "Announce ""come off bypass""", ,37.2594, 21.8471, 23.4659, 7.2401, 0.3173430587587652, 0.3163402200160988, 0.7668107632846702, 0.043453415071571966, 3.9167, 1.9674, 2.6256, 6.4343, 0.20025427420717123, 0.1308521132104105, 0.23392012483542207, 0.5280850140967253, 0.4343, 1.5512, 2.7773, 6.6315, 0.3654451621279497, 0.5850445146467547, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 627.0039, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.3556671019184063
05:50:27, 71, 05:50:30, 71, Perfusionist, "Announce ""off bypass""", ,37.2594, 21.8471, 23.4659, 7.2401, 0.3173430587587652, 0.3163402200160988, 0.7668107632846702, 0.043453415071571966, 3.9167, 1.9674, 2.6256, 6.4343, 0.20025427420717123, 0.1308521132104105, 0.23392012483542207, 0.5280850140967253, 0.4343, 1.5512, 2.7773, 6.6315, 0.3654451621279497, 0.5850445146467547, 0.10258572231590783, 0.7708724202626642, 792.9235, 757.6963, 620.4316, 627.0039, 0.5066979161503656, 0.3223604179840501, 0.4676039325189264, 0.3556671019184063
